3.452668177996881127e+01,3.509761275742204845e+01,5.009061330970818204e+01,5.316945961239228780e+01,5.575239089197249598e+01,6.425711030038119986e+01,6.613100475258505639e+01,7.552734338002429126e+01
4.269904976344511738e+02,4.728048999874517904e+02,6.476937784160728597e+02,6.754337922021331906e+02,7.234834758976062403e+02,7.732505960010056469e+02,8.009592750391383333e+02,9.677756559616110508e+02
1.470454224498554652e+02,2.774715074067910905e+02,2.962830599129223970e+02,3.118163223322401905e+02,3.503919838284948582e+02,3.651343529885957082e+02,3.730125162000143177e+02,3.752378366054044250e+02
5.586318570344348444e+01,6.176531419115404020e+01,8.150692319139790243e+01,8.504074864183762372e+01,9.742261319812261888e+01,1.052417902063312880e+02,1.216592124889498763e+02,1.222819653719858053e+02
4.759734264788907865e+01,5.604718123764445892e+01,5.842047779522798834e+01,6.510436405513978286e+01,6.645564000183448172e+01,7.188850951270821099e+01,7.823582017049996296e+01,9.039519312543265528e+01
1.375630808048610021e+01,1.757882970972613350e+02,1.837843150828523164e+02,2.436806831968015103e+02,2.500066053310135032e+02,2.592633880851711865e+02,2.613639663539828462e+02,2.686089817460562017e+02
5.912918702150942352e+01,7.370460951650308346e+01,8.760074505074506135e+01,9.040259998315265477e+01,1.019450970275619994e+02,1.033534681641027646e+02,1.039941721668989487e+02,1.110215016513322723e+02
5.725619439773063846e+01,5.989225462547904755e+01,6.063368687694761405e+01,7.724144896013915229e+01,9.896403079109231271e+01,1.113004268861135415e+02,1.134257744482349466e+02,1.178880047767935650e+02
1.320054100980579790e+02,1.903172845483202877e+02,1.935408639159677762e+02,2.041725812326616278e+02,2.103398990353802560e+02,2.113896091955966767e+02,2.202238466988881953e+02,2.255076797639666495e+02
5.814876787898467114e+01,6.315206058905284436e+01,6.646548827296460615e+01,7.042711433537071741e+01,1.342585361420045729e+02,1.361588267352958610e+02,1.407765596725919295e+02,1.422697750583356822e+02
4.415625559425463820e+01,5.167323445963646122e+01,9.687288699354837718e+01,1.214246318616988134e+02,1.237064802831163632e+02,1.256870472686374285e+02,1.260994764759392694e+02,1.448276368992222274e+02
2.486940460071461700e+01,4.911157215332609383e+01,6.477896425614159170e+01,6.480495415922179347e+01,8.404716168766353235e+01,9.308384930871619645e+01,9.634368333278138152e+01,9.768837168948934391e+01
7.029747487207409051e+01,9.979034541815153148e+01,1.287713294664899308e+02,1.474943135397894878e+02,1.502944019699513944e+02,1.603976171494970231e+02,1.703651182738058765e+02,1.718130209708109533e+02
1.153689153646268650e+01,4.540811463831541062e+01,6.224903630017222156e+01,6.574947463810197235e+01,7.052959636939240795e+01,7.322255945251160369e+01,8.187804411808396310e+01,1.035973819626121042e+02
6.327251304937899334e+01,7.279317835173132778e+01,9.566120694645846356e+01,9.725611461522774448e+01,1.091018919766632251e+02,1.209636400505401923e+02,1.381000624898757962e+02,1.442386101085054690e+02
4.173133361915465400e+01,5.677934273950442901e+01,7.889930467746265208e+01,7.905444932931173696e+01,8.376600008963461619e+01,9.361390089391780123e+01,9.450520623661773811e+01,9.509834909845571360e+01
1.124173323062130336e+01,4.731304103998184019e+01,5.787830881189821497e+01,5.932437553906127192e+01,9.077935247561529764e+01,1.383302958184423517e+02,1.780643020785127817e+02,1.875747220660796586e+02
1.756491618153264085e+02,2.335121149679277437e+02,2.661024791697459477e+02,3.650173269151692921e+02,3.966368985579170499e+02,4.052555988775885680e+02,4.393018056716549040e+02,5.039314578531711390e+02
6.233011705539559699e+01,7.283086517875659638e+01,7.649037908545918185e+01,7.806737916374517283e+01,9.313455386229973954e+01,1.212330243807391241e+02,1.484406705995721438e+02,1.490113075803274398e+02
1.396322285805442398e+01,8.107565852872134826e+01,8.491099198275897209e+01,8.980141444057598221e+01,9.104639421116667108e+01,1.036134104130083244e+02,1.049046249712209544e+02,1.146566696291632752e+02
1.688552889798199175e+01,3.155680836841848347e+01,6.228867011426989819e+01,8.625369542274509627e+01,8.681151734014663646e+01,8.696881787421696686e+01,9.360445882309038268e+01,1.048553165077200475e+02
4.649354400817097144e+01,5.878015421988426681e+01,1.110419606440470091e+02,1.125479868564466699e+02,1.213085524397595378e+02,1.361648781618112309e+02,1.385314145342358643e+02,1.558033266795194152e+02
2.065892436560722345e+01,1.016870648756657829e+02,1.238391976659005849e+02,1.460992646592128210e+02,1.518727759636016117e+02,1.527799931588798756e+02,1.719056818558613884e+02,1.811040392967093169e+02
1.194362187487223537e+01,2.520845824705465077e+01,4.861252117204809053e+01,5.033136676658529041e+01,6.682464693892609375e+01,7.434859558716853201e+01,8.459428471847324715e+01,8.918151618565120486e+01
3.180698579897599387e+01,7.655972379384343185e+01,8.244602309304110577e+01,8.291295450986386584e+01,1.150383529972007324e+02,1.323785672977898287e+02,1.383864339547343434e+02,1.395982700684289739e+02
4.999589951615342898e+01,7.624266362394565988e+01,9.496543408831431066e+01,1.208812141052076612e+02,1.216531126182338056e+02,1.229926518550320367e+02,1.368527756641290694e+02,1.376382205428764962e+02
8.269771234473529020e+00,4.653460019549367388e+01,6.005610500286871201e+01,6.578853621110835093e+01,7.928675717325435812e+01,1.161289234074312589e+02,1.254498201693371442e+02,1.295694276818051378e+02
6.361621683175293640e+01,6.737855598570368443e+01,1.041340274479949812e+02,1.082333153299456825e+02,1.521569547461852210e+02,1.663970297277321322e+02,2.056348552367169304e+02,2.070208505350173596e+02
4.999589951615342898e+01,1.000552433101481284e+02,1.038439032996040368e+02,1.173658485799744824e+02,1.462803013231555269e+02,1.465620486741557045e+02,1.502557012299357098e+02,1.570602059406683111e+02
2.921066916444344130e+01,4.643322700933626379e+01,6.027726135282420472e+01,8.208740366910889463e+01,9.309833003964922682e+01,1.182384729917034178e+02,1.277907145909060489e+02,1.384496776858076714e+02
9.642115450239647600e+01,1.041852373706618238e+02,1.147201555522500342e+02,1.372189260962055641e+02,1.407130801611103834e+02,1.407273171735450887e+02,1.432561055269229939e+02,1.472185867725399646e+02
3.689835529999925967e+01,4.866484930807853004e+01,5.840863534693031767e+01,9.116439342647407784e+01,1.050704735532313805e+02,1.276053726261797436e+02,1.322862414716055355e+02,1.375937469420690320e+02
2.037060355540959478e+01,3.140227226469426114e+01,3.396733494294816325e+01,4.953087354201709047e+01,9.541724327489848179e+01,1.062819687919449763e+02,1.250601890158695113e+02,1.268137029219390826e+02
1.937614877972002958e+01,5.267394921296197197e+01,6.420069383613224545e+01,7.019822979676473551e+01,7.644789512463387382e+01,7.645009805774763834e+01,8.718764950945259784e+01,1.016796839665517211e+02
7.478028552134072982e+01,1.003629117255257768e+02,1.012699579793012390e+02,1.051772108862832766e+02,1.082357282670672021e+02,1.498761755354335037e+02,1.561399499056498712e+02,1.610701311136909624e+02
6.746649432995181428e+01,8.031116480621994924e+01,8.344532706918288056e+01,9.619518461980790391e+01,1.247738294630946001e+02,1.431015676428228574e+02,1.449464817491980568e+02,1.451091201758660532e+02
5.913334661984162466e+01,2.089284924380966117e+02,2.104616739556135201e+02,2.789529956304173197e+02,3.069085126760925277e+02,3.137799703326110148e+02,3.232096434492484036e+02,3.361583391123515412e+02
5.305624364892796763e+01,5.806177002159382994e+01,7.144451434682689239e+01,8.372767781375156915e+01,8.486774291363146006e+01,9.308664580056593252e+01,1.041612832230273682e+02,1.154349745910884906e+02
5.711711339589643188e+01,8.500646006411221833e+01,1.045056580250335827e+02,1.390025403312025958e+02,1.610138016783887736e+02,1.755150701630405763e+02,2.125981612679739214e+02,2.981817512089730258e+02
3.054405537434691809e+01,3.197918314514631177e+01,1.380623148430202889e+02,1.424818309810620178e+02,2.066278278497960628e+02,2.176481483391500831e+02,2.510623338540755185e+02,2.541781810874860525e+02
1.679957840186461340e+02,1.975844195072415630e+02,2.144366927640339782e+02,2.154571891188042230e+02,2.196764823401057640e+02,2.200418077052139267e+02,2.265007104980646773e+02,2.314951135808682920e+02
2.828695575742460999e+00,6.508689040402252601e+01,7.476514866060827558e+01,8.636271116272757808e+01,8.753731370339139062e+01,8.804865045333588114e+01,1.016864606060397023e+02,1.039580981086831883e+02
7.035670022768758258e+01,7.113113233914249633e+01,8.743639972295309803e+01,8.856542956691842505e+01,1.058824714923284063e+02,1.062072663832750976e+02,1.292241056726441002e+02,1.485774717492364516e+02
2.465260441882566056e+01,5.137224565192306613e+01,5.631508491330929189e+01,8.606044100126982244e+01,8.606485411004531727e+01,9.144199479912671791e+01,9.590230233455208975e+01,9.626311715350975362e+01
4.523211455252333479e+01,5.411818019998971607e+01,6.014923098589690653e+01,6.291072306962448124e+01,8.532762727320960039e+01,8.772143760128379597e+01,9.019371795725456309e+01,9.268723849190399733e+01
5.794743728191387788e+01,8.490056161813231483e+01,8.836319735767028760e+01,9.145634539568116850e+01,9.826836802852342601e+01,1.044295059019423491e+02,1.139345530289725019e+02,1.373076106179348983e+02
6.617864706855655754e+01,7.938408454681083981e+01,8.435979636046423025e+01,1.010303037345179575e+02,1.080648310275871609e+02,1.181091418692500667e+02,1.287197559355938381e+02,1.317463965400546613e+02
2.702849478528316922e+02,5.473559497993879859e+02,6.165820254427896998e+02,7.096340227846083053e+02,8.150430911554709610e+02,9.619100631910613401e+02,1.109193165832415616e+03,1.201958758685470684e+03
5.125898711080993309e+01,1.072661364359599503e+02,1.143170384841249785e+02,1.152311030263853127e+02,1.242029041130433029e+02,1.325488357421620833e+02,1.380944532421523832e+02,1.405653499133292144e+02
3.538339723464875419e+01,7.294540650475067878e+01,8.483373032698494853e+01,8.602894010620890697e+01,8.672773541258359842e+01,9.905084231258355487e+01,1.066610849707579263e+02,1.342448401957587691e+02
8.116958793664279881e+01,1.059852258391114361e+02,1.077231106663287932e+02,1.235479974120511599e+02,1.938218191018245591e+02,2.117769391577430440e+02,2.369620247907603243e+02,2.388601975975742278e+02
2.206373827551675504e+01,6.287670696042162177e+01,6.988017130315145664e+01,7.941364739401483064e+01,7.943740799630896277e+01,8.518011718014648181e+01,9.562024783504072900e+01,1.090919463555491546e+02
8.138939490830981072e+01,9.248264343104409591e+01,1.002682781766279021e+02,1.003708247486154193e+02,1.099254984785573583e+02,1.389614420756113589e+02,1.400911625035680572e+02,1.609122573200140209e+02
4.831571919662191306e+01,4.870068737661203784e+01,7.104177898921348344e+01,1.037194624433676040e+02,1.121814142187050720e+02,1.198338053992286234e+02,1.280034872199852884e+02,1.526927888515990333e+02
7.226020761228761558e+01,7.840092501839309591e+01,1.442419923807914586e+02,1.476196505987723810e+02,1.516569420343111005e+02,1.719880362173556705e+02,1.796534645222884592e+02,1.846206336539236190e+02
1.186641412969711062e+01,5.340386495535270228e+01,5.543024247065080345e+01,5.563832603161709756e+01,6.606936106734481484e+01,6.869732515473234002e+01,7.467658097364278547e+01,1.114239520677380142e+02
1.866076761140630822e+02,2.101605825506352687e+02,2.182649430876765280e+02,2.260073664203248711e+02,2.263980308597383555e+02,2.349798642410505920e+02,2.451144852669154091e+02,2.507954596350986662e+02
3.666911003240490174e+01,3.869384856799684513e+01,4.328817359894269856e+01,4.703861699446373734e+01,1.090448411627868808e+02,1.226364656342329198e+02,1.433317577143970141e+02,1.783575717737958541e+02
9.410575481942846920e+01,1.028981299631600024e+02,1.114802112077138361e+02,1.278381732599198699e+02,1.486816122254350887e+02,1.493750536349293441e+02,1.511362341614493801e+02,1.648595877045237899e+02
7.024107274340308038e+01,8.372567784552592229e+01,9.353283799058311843e+01,1.022455397381479827e+02,1.283713916927668208e+02,1.411575140162800608e+02,1.448845135263776172e+02,1.499391584423034374e+02
2.943311598048045141e+01,7.260430768825546011e+01,1.043889594427136842e+02,1.161767850921125245e+02,1.196377021825628617e+02,1.222770992213511363e+02,1.504112565505432713e+02,1.581426567265002632e+02
1.843353910705461729e+01,4.056640419404720888e+01,1.275698121147451047e+02,1.302484016160511828e+02,1.521296759069188056e+02,1.624685542916430734e+02,1.890021396696809290e+02,2.052266295772048466e+02
1.347695815969809274e+01,4.131507234869512502e+01,7.402353061279445967e+01,8.201098843440448150e+01,9.326578821493443172e+01,1.253647442648648820e+02,1.268714285019999579e+02,2.106633321122324389e+02
6.401722025007036621e+01,9.244172439415798692e+01,9.579537980321214263e+01,1.082116876073494041e+02,1.183411439930684281e+02,1.334298979497956168e+02,1.404154797811949891e+02,1.496891898704791970e+02
3.915132079945412613e+01,4.405720505522776875e+01,5.645045669598479066e+01,8.484788398486088568e+01,9.253542148406421575e+01,1.393265511801931780e+02,1.441520638882794003e+02,1.631154001512292098e+02
2.191033193589491290e+01,7.392292906885727177e+01,7.939784683255882669e+01,1.270425131315021474e+02,1.420687980640698527e+02,1.597226495515392344e+02,1.639935697207351097e+02,1.664756190010750743e+02
1.195427026319739028e+01,7.660038000940883762e+01,7.906565999220303809e+01,8.679086174930264974e+01,9.424320244536131952e+01,9.885916176018751855e+01,1.220988748532404600e+02,1.281425492175634702e+02
3.665641452550158164e+01,6.313402086708170202e+01,1.221240190908256551e+02,1.529405568316237236e+02,1.886737916785378673e+02,2.451217725397603147e+02,2.940078259287799369e+02,2.984213882757576926e+02
2.239339156937950293e+01,3.963491824770515137e+01,1.470362259060518113e+02,1.568247180097404225e+02,1.616143118405531141e+02,1.675312138790798429e+02,1.719678567654088681e+02,1.737805762363545625e+02
3.796796365037261722e+01,3.820777250364393751e+01,4.793983385179696910e+01,6.154956021485927664e+01,8.461140852877410623e+01,9.875539716084814756e+01,1.181507796797547911e+02,1.204745076017316450e+02
4.759357119870595199e+01,7.321505990012153120e+01,1.308857140838869668e+02,1.387837256690498293e+02,1.438734538704333374e+02,1.533354401468072297e+02,1.899491554118156387e+02,1.918044728840581286e+02
5.041072678963665510e+01,5.126223961460942036e+01,7.680324091893814398e+01,1.009977171671716150e+02,1.261556239099017205e+02,1.503632050050388216e+02,1.921888555670118421e+02,1.938839910228192593e+02
2.191033193589491290e+01,5.791392907635054854e+01,7.271691116482736561e+01,1.194045977187732603e+02,1.370259465161128674e+02,1.422612981130751848e+02,1.498092551232437870e+02,1.536776184394264249e+02
7.053672142551261182e+00,1.607262367212489096e+01,2.850059634062156988e+01,5.638283969814537500e+01,7.827116578947074288e+01,1.023802536473229452e+02,1.127186584923924784e+02,1.163533742958809967e+02
1.224350848181877893e+01,1.028981299631600024e+02,1.289506275986169896e+02,1.559473702537917461e+02,1.569828815785150766e+02,1.697640857602781068e+02,1.733099213153733729e+02,1.843979091435225541e+02
5.191773886737922084e+01,5.794951740214663261e+01,8.939657746728308041e+01,1.097572969847047233e+02,1.232582230097002878e+02,1.414050993460996608e+02,1.767973312015100760e+02,1.801073080305942540e+02
3.705817275524109533e+01,5.737002951362406833e+01,5.791392655000599632e+01,8.135098688921901555e+01,8.789801375768671221e+01,1.041682229078469959e+02,1.099896904755212717e+02,1.235172058244422288e+02
8.718519215078053719e+00,2.198639298494522620e+01,3.381089309639767038e+01,3.976844215678146810e+01,5.645594305507776767e+01,6.746317875879101678e+01,7.378103559954068658e+01,8.090029482431778263e+01
6.018201789178425543e+01,6.303158870297196614e+01,8.933829552281181918e+01,1.064932645684302628e+02,1.123913930738200975e+02,1.331354643190540799e+02,1.402652007806191818e+02,1.412955870377820133e+02
