3.875848615691827348e+01,4.375258314953621408e+01,6.826625633166095497e+01,6.873931479908605979e+01,9.703810324923016140e+01,1.113584246733382059e+02,1.158944247526653868e+02,1.362873277540114714e+02
8.590510853064198216e+01,9.488033636512766122e+01,1.001304210857351791e+02,1.647324983739025583e+02,1.980892805951408491e+02,2.019861698231718208e+02,2.400994616485369022e+02,2.455148216792309483e+02
2.619013410717427064e+02,3.648829469262967677e+02,4.410682543065283312e+02,4.468344577906535733e+02,4.742342540357092844e+02,4.813651214285334845e+02,4.916523849654467995e+02,4.958833244909702103e+02
1.335933049066278855e+01,3.317831783822500569e+01,7.232056210612755365e+01,8.091042112322671187e+01,8.321936498479909972e+01,8.392701250060441964e+01,9.194096271521198105e+01,9.212690892823312083e+01
5.340923788910052927e+00,1.868878353138086013e+01,2.319145362236192653e+01,2.334753046230049023e+01,2.708436911338494824e+01,3.092615982446482548e+01,5.625526343409665486e+01,5.756441035709326570e+01
3.397581609176683770e+01,5.254834083964973246e+01,6.427491757993335852e+01,6.498811501639195853e+01,7.450595386447236024e+01,1.086010803646633605e+02,1.235774287234225426e+02,1.266970256429198685e+02
5.674920223532400598e+01,7.538367236399425053e+01,7.735866372943567626e+01,8.525888256882544169e+01,1.013085575266225931e+02,1.046898829311350738e+02,1.125274110757383568e+02,1.199359983158376082e+02
1.058332561903144295e+02,1.172392881010392216e+02,1.541053982016295549e+02,1.561266626493984404e+02,1.713924812510587685e+02,2.340770627471245575e+02,2.571452485430493198e+02,3.033702006925084902e+02
3.692899251646664993e+01,8.821025647238437273e+01,9.088272771287844876e+01,9.827598860929249724e+01,1.021261609313795304e+02,1.134828864147947343e+02,1.164880660988799832e+02,1.294418796035985508e+02
1.354357208149174063e+01,2.703472814508971922e+01,5.865309715841452487e+01,7.010863634421343704e+01,9.717373074938466004e+01,1.050849207295118219e+02,1.186636231296438666e+02,1.350579127671732920e+02
3.591067698041079836e+01,5.148022629457663868e+01,5.784606091434112329e+01,6.765301238103529613e+01,7.170758195742388352e+01,7.500437100706875526e+01,8.190679854609926736e+01,8.278198158917240335e+01
2.989393981005595791e+01,4.843822636213506172e+01,6.520332453039242182e+01,7.143643014795910062e+01,7.486622647832317057e+01,7.753785283833855146e+01,7.913225933721079741e+01,8.778531386629857991e+01
1.442203066195279781e+01,5.370438156011930886e+01,6.234912184132801372e+01,9.729625649146115052e+01,1.092700859521859655e+02,1.444842697907183720e+02,1.467524607547927076e+02,1.661360309345589314e+02
3.683204347127011058e+00,1.310827442955432609e+01,5.620524315319840269e+01,6.807773276008761343e+01,8.082909174012289100e+01,1.261678256171012293e+02,1.351847590055284627e+02,1.459170108764236886e+02
2.681010771351639832e+01,4.779004096825059378e+01,5.908284477745693408e+01,6.210972217006941776e+01,8.659657913481792946e+01,9.139389222687123038e+01,1.793076401507665025e+02,2.181786153749713719e+02
5.029432370747600345e+01,5.472567975287344666e+01,6.399200627950167330e+01,6.452045784548354845e+01,6.549567454375632281e+01,1.012654481005436793e+02,1.191922570145924567e+02,1.288678112818573993e+02
3.162420152704097021e+01,6.830388018085071167e+01,7.006793526657362747e+01,9.625909826700032568e+01,1.054406145378635102e+02,1.140296009014518290e+02,1.164271832091662020e+02,1.167933920656742401e+02
4.204872252602397964e+01,5.901569419576008357e+01,7.561503871541141564e+01,7.839990315723277092e+01,7.849664593474138030e+01,1.363402225336220397e+02,1.380669326036127984e+02,1.390292909895312619e+02
2.803567201231111383e+01,3.781350161904612150e+01,5.381006708083892676e+01,5.579317455044134277e+01,7.700291152502805403e+01,8.254814869903319163e+01,8.264699209824253501e+01,1.372910932576192806e+02
3.720325014621236193e+01,3.975181815349819914e+01,6.942760074896767719e+01,9.067192693719029251e+01,9.612035464805171614e+01,1.127613462334332866e+02,1.215761937761539002e+02,1.227039356076186891e+02
2.126640637915120635e+01,3.455088724192334837e+01,3.653139352892636538e+01,3.826006613526757860e+01,3.879061808468127026e+01,4.113786661917225018e+01,5.238013456754815422e+01,5.954021947377546553e+01
2.199171369729958414e+01,3.432105363913512974e+01,5.169609380312939351e+01,6.045884288290057640e+01,6.439326220978075810e+01,8.108906022404501357e+01,1.098556284834649261e+02,1.357685581399262276e+02
5.328892251535867075e+01,6.281634798172356682e+01,8.865138684697819826e+01,9.192740804440187219e+01,9.202814295758621199e+01,9.580309829320826509e+01,1.100151923525581168e+02,1.133242085168121207e+02
4.287129951723113663e+01,7.421259372596675519e+01,8.681738006079967818e+01,8.847188015773033953e+01,1.020903448279026975e+02,1.103427948674057717e+02,1.109867552166771389e+02,1.142209672329092882e+02
2.214753738388108388e+02,2.447370999904281916e+02,2.588468558403644124e+02,2.704714067968808990e+02,2.713588820300487328e+02,3.281927475169204058e+02,3.294778534330684465e+02,3.298574897076544516e+02
1.175540166833056688e+01,5.728455922192510030e+01,5.947499200051996837e+01,6.646304685644969368e+01,7.418426637744829577e+01,8.047713266505290619e+01,1.236134580927051161e+02,1.282921404250093644e+02
1.953173062299268850e+02,2.074026499543990667e+02,2.100195142216845454e+02,2.240514713504648512e+02,2.258594652437645323e+02,2.299798703071599562e+02,2.345002194791958345e+02,2.367118483420460677e+02
4.727782077291774954e+01,7.358124323548156553e+01,7.531806133836379047e+01,9.435020636458639842e+01,1.078859595326575658e+02,1.501855843525418095e+02,1.694147994799654953e+02,1.751373785029254009e+02
3.317228921999092961e+01,4.255492433412386788e+01,4.783348271327778889e+01,5.254754767099366575e+01,1.065288209019971077e+02,1.256561693686013399e+02,1.279019349817523903e+02,1.324742199271711058e+02
2.649040595510034279e+01,4.085109714075938570e+01,6.314943393655934756e+01,7.454748887988863260e+01,8.240368858988652789e+01,1.398398408072730774e+02,1.489357773924925823e+02,1.705331336377540197e+02
2.812781046070732671e+01,3.449819969234538775e+01,4.776009593704785772e+01,4.860014088300214041e+01,7.383686159141103644e+01,7.999961738494928909e+01,8.021116092866637359e+01,8.921219413440850587e+01
1.391796684785455795e+02,2.256737672826421033e+02,2.710415013548580987e+02,2.787107711284651259e+02,2.940340056442786931e+02,2.946744908120084574e+02,3.169884425216460500e+02,3.389018465761162133e+02
2.950311243481040790e+01,3.160576258640523406e+01,4.650024955436437324e+01,5.019301965367640150e+01,7.734620036857853620e+01,8.625678586940570369e+01,1.091170896828918302e+02,1.100657271042603043e+02
7.144558835568156496e+01,9.396287341148328665e+01,1.284207976310327695e+02,1.428369196809140362e+02,1.456482776816326634e+02,1.597714868580996210e+02,1.606781719739276184e+02,1.623471426968189348e+02
7.120572622610976055e+01,1.135115926762791787e+02,1.380708835417102875e+02,1.547843975730618240e+02,1.559775552130982987e+02,1.721604618506635802e+02,1.842476121289658124e+02,2.141072948682980268e+02
2.649002088834659929e+01,3.322748417117526998e+01,4.937841414224564573e+01,1.059149663945268856e+02,1.118024194479497027e+02,1.163785122055610941e+02,1.302092963115432269e+02,1.351550293619238801e+02
1.593226399896802192e+01,3.629748792126710555e+01,5.007340619830831230e+01,6.371442464878102641e+01,7.000433521470323228e+01,7.259150729777344679e+01,7.353503683174234595e+01,7.828793994695284653e+01
4.442888453753931799e+01,1.322831770416127313e+02,1.373148716551165478e+02,1.985226129292033193e+02,2.013219322782785241e+02,2.335693838214157267e+02,2.409072772316032172e+02,2.480752521292564268e+02
6.062075444722687223e+01,9.066558535248957185e+01,9.077244714810152004e+01,9.740251607288746527e+01,1.075107088654518748e+02,1.118948563498942832e+02,1.126231978565453886e+02,1.537610149624736380e+02
4.012868114472539105e+01,6.135387409790264712e+01,6.211753054257717110e+01,6.406591802643258404e+01,7.590176065486105017e+01,9.268177356894928209e+01,9.837517597032486094e+01,1.002516453481913317e+02
9.651086111664614720e+00,1.431221387818707491e+01,2.549975256706318305e+01,3.255621687297340117e+01,5.617393012392516027e+01,6.261672742345016474e+01,6.314464470392684348e+01,6.355787832436453044e+01
7.021308999026780384e+01,7.132125268526013429e+01,7.795849884466899482e+01,1.001585554074811739e+02,1.005139344836855173e+02,1.068285039404296413e+02,1.072449048661565882e+02,1.137130641118558145e+02
4.143270809492599227e+01,4.748428827737895830e+01,7.082349024280092920e+01,7.374435361810256495e+01,7.555823186111186374e+01,8.221605700871219824e+01,8.897093874909116096e+01,1.281912339669639778e+02
8.323383174294302478e+01,1.427708692911970161e+02,1.443284905893523842e+02,1.572227109873752511e+02,1.583628716043732254e+02,1.635219143054834774e+02,1.719590286981517124e+02,1.845689102542632725e+02
8.901997661885091873e+01,9.982718840353896894e+01,1.049620590689518593e+02,1.124500340021946272e+02,1.389723439078940146e+02,1.474190633452110433e+02,1.511791839141761500e+02,1.799223830513649034e+02
5.611374352620233097e+00,5.009344356678732169e+01,5.066044058107039660e+01,5.339358993661673480e+01,6.943436422744105130e+01,7.079709486631503523e+01,8.882758020185285375e+01,9.485822810317137055e+01
1.462421499900620958e+01,6.490804065333568929e+01,7.137529365759732514e+01,9.887227467712625639e+01,1.063942536659511831e+02,1.175256083563805873e+02,1.221637490528249970e+02,1.291498485633709663e+02
2.338193837375887441e+01,1.479752415877579210e+02,1.490681325300157027e+02,1.543902667446514272e+02,1.545494062937424928e+02,1.588642556363847120e+02,1.632051174394631516e+02,1.873940828058890418e+02
2.425853744136165702e+01,4.716482488228656678e+01,5.307703774736449986e+01,8.241125739242922066e+01,1.191837251062417238e+02,1.203438059317102926e+02,1.595388720269203588e+02,1.601952630170156340e+02
4.467560659209159724e+01,6.955139740582870900e+01,8.524441617426681717e+01,9.879275740127668826e+01,1.167467538680489696e+02,1.214246701439281964e+02,1.415440715727355894e+02,1.618123809590054520e+02
2.284931854968139930e+01,3.842992513807649857e+01,5.537627194151502863e+01,8.076666579089739173e+01,8.563796148280231080e+01,8.754581851788137214e+01,9.377903458680648896e+01,9.407915718894814461e+01
1.886418367408717955e+01,5.611026616399302469e+01,6.544485889872797202e+01,9.004046537088377988e+01,9.034312233959188632e+01,1.147198895985179803e+02,1.207856670366494427e+02,1.268836170897039040e+02
1.882957276915611189e+01,2.961983370902333945e+01,5.527197670883282399e+01,5.932916202598282496e+01,5.959910113789731412e+01,7.038177685267297079e+01,8.476198049840915871e+01,8.996032739019122459e+01
3.539767306379472700e+01,8.543921209264921401e+01,8.844870318836294132e+01,1.025147603083829324e+02,1.079343590823326053e+02,1.195016778165752953e+02,1.213938510607020049e+02,1.218966883997357229e+02
1.379732677718002876e+01,2.070738394062143684e+01,2.746965238892119743e+01,3.270589062423859872e+01,4.721626975048315700e+01,7.393488222649015995e+01,9.295154697799175381e+01,1.102441318360236551e+02
4.438346382338713170e+01,4.637162982385622456e+01,4.989637795338887827e+01,6.394267319141812322e+01,6.965000414495736436e+01,1.141838564737749238e+02,1.181585065842601807e+02,1.219299553707932517e+02
1.749099456140417175e+01,3.815209418432249322e+01,9.449685526464479324e+01,9.530640173242110791e+01,1.206545263333765092e+02,1.213913492806459402e+02,1.398043838621318571e+02,1.672387834331621264e+02
4.052786325909497691e+02,5.205355958520725608e+02,7.578950900951476797e+02,8.141862081076898221e+02,8.701493858380389383e+02,9.200327300261974415e+02,9.411726429878268618e+02,9.888535120662744475e+02
1.288139147433236076e+02,1.379352367303596338e+02,1.417976202658832676e+02,1.436656518946047925e+02,1.663797206882462092e+02,2.035211543398485787e+02,2.256684128267844471e+02,2.539213027388981061e+02
5.269192435624744064e+01,5.517534610758999492e+01,5.719130980928589736e+01,6.623653983366705233e+01,8.338190565435499479e+01,8.732979859109933329e+01,1.129111114941929230e+02,1.186487884023979120e+02
1.309171048032995799e+01,6.836441164480987709e+01,8.579198795781519493e+01,9.045414094655856729e+01,1.592981693830749350e+02,1.847075178267620856e+02,1.879457465678702306e+02,2.009823886500639389e+02
5.274337784841194576e+01,6.677696389209926053e+01,7.051714533784110017e+01,7.174016227135918200e+01,8.769777928066824302e+01,1.083243829291855747e+02,1.151548627668905169e+02,1.253954156624756280e+02
2.591331998389806301e+01,5.541780781347781470e+01,7.075980807953851581e+01,9.975793205598820634e+01,1.058948150611824843e+02,1.153693114890058808e+02,1.368081521310113828e+02,1.422197620185681615e+02
2.327148273578466586e+01,8.652854776898783484e+01,4.220946269902801191e+02,4.454625166720154539e+02,4.778816897287986194e+02,4.839508881833588703e+02,4.879761486321961002e+02,5.089897656114437154e+02
8.176379063562578153e+01,8.509786743670181863e+01,8.673804754317197308e+01,1.177505341576449354e+02,1.225341479137050413e+02,1.347521176180648865e+02,1.432133523055814806e+02,1.551302460360538475e+02
6.975354662119590898e+01,8.323206161283202675e+01,1.015963658981988544e+02,1.036720614077308653e+02,1.101927109566401128e+02,1.249581366055474803e+02,1.264506586518485847e+02,1.650081263997446399e+02
2.672309998912110629e+01,2.904047200515560689e+01,4.206086956792280063e+01,4.440659955482430377e+01,5.113989999492058303e+01,5.814896764158661568e+01,6.122899560254388263e+01,8.358087161677441657e+01
2.840389074887579923e+01,3.964908116010786188e+01,7.630014522933637977e+01,8.060951924112410438e+01,1.116496970439512779e+02,1.264535783622643805e+02,1.360248763950587545e+02,1.738431401191476198e+02
1.016989997124405676e+02,1.093342882517850114e+02,1.374712617145627291e+02,1.486721932292024064e+02,1.503518982706857514e+02,1.527806028187356446e+02,1.635063258472635823e+02,1.636255835980993538e+02
8.343641910495779257e+01,9.874280199785827961e+01,1.021976691876065075e+02,1.081390121685829655e+02,1.107129845384527727e+02,1.215246209366848120e+02,1.217451061581172240e+02,1.347220269753438515e+02
3.244421295206087308e+01,3.278899903617354283e+01,5.239282331169329865e+01,6.818799852421496155e+01,7.626121363496731931e+01,7.697438302531557497e+01,7.982538020458288486e+01,9.315832570452997174e+01
2.229931875308765044e+01,2.811561807766132048e+01,3.555795543306839335e+01,3.616087260324311359e+01,3.839686880855987283e+01,6.120431434034752982e+01,6.241522106471017395e+01,6.963735542727438599e+01
2.478040890511001137e+01,3.698499555756120571e+01,4.000192427775008497e+01,4.224688063623670331e+01,1.012434355738844118e+02,1.119227952569164728e+02,1.312621974545254204e+02,1.532994163488386903e+02
1.684674328763319195e+01,2.037209903215252993e+01,3.235518036625979477e+01,4.133583012597387096e+01,4.150662881695273398e+01,5.485703979493859350e+01,6.473503428829431527e+01,1.097454833923953288e+02
4.022677131579371235e+01,6.571163563804768160e+01,8.167410946101585978e+01,9.728756043443171109e+01,1.213791642108175068e+02,1.285003282713500425e+02,2.037258262850643860e+02,2.142743205596366920e+02
1.801177211246432819e+02,2.363741350163166999e+02,2.458348916973139353e+02,2.983244477154635206e+02,3.036750685460855266e+02,3.272301959638087965e+02,3.297468892978171766e+02,3.373532111024551909e+02
7.675549654585005932e+00,2.401024726813435350e+01,5.034825768586190975e+01,5.860611223756070132e+01,6.634773639879615814e+01,7.124915074963311667e+01,7.190299057981725639e+01,8.861159328965950976e+01
3.781685317021380399e+01,4.878172873849204194e+01,6.964237337440454212e+01,6.998728260593134110e+01,7.160174673070270046e+01,8.120540561816883951e+01,1.060947106117053096e+02,1.197758899328412525e+02
1.616126850626043421e+01,1.784470473105331578e+01,2.285945009439562270e+01,4.234119486964794987e+01,4.402142995540471304e+01,4.777742251527774897e+01,4.832174377048605152e+01,6.296393439950125526e+01
